LAMMPS data file via write_data, version 29 Sep 2021, timestep = 5000

4000 atoms
1 atom types

0 16.1477542 xlo xhi
0 16.1477542 ylo yhi
0 16.1477542 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

1325 0.7865301145445702 -0.0666449945693205 1.1636010765296985
2020 -1.8775488814517851 0.5925608321782928 -0.11355672081516438
2146 -0.31412208207497755 2.6640174347210612 -1.109412578743597
1785 0.9346887841000269 -0.5378228833147539 -0.9388620676167677
1875 -1.8110628250946885 -0.0060699828008553 1.5429513099101264
329 0.07081679633996013 -0.12058413958417113 0.4101221076943548
1092 -0.2992937044040459 0.49122459094453474 -1.6879415787454857
1876 -0.7253627377638348 -0.44857780288077703 -0.8158760582960315
42 0.41472253197835307 1.5535687733878576 -2.2533519845294236
282 -1.1537908463033024 -0.7852604513989797 0.030273545560069712
3794 0.23933058718961217 -0.3935072424908568 -0.07117401988064691
1759 2.0593340894899805 -0.028208614231716694 0.1441884818962133
502 1.8031321172652877 0.1462174841925968 -0.6397186480837754
2134 2.038533843513235 -1.0227242997183805 2.400992930316985
3935 -0.4782689143151947 -0.0843898870158529 -1.2570344731794763
279 0.10869912445362852 0.7565353541527307 -0.6491735199302406
1502 -1.0371206197843275 1.184602012879257 0.2512215275700629
1089 0.23687916004971937 -1.5105900073349678 -1.1790416699957549
2630 -0.7242962422235185 -0.17095589986831994 -0.25406946866613467
563 1.5811203781413585 1.5901711314769538 -0.5903928374257091
828 2.44765252887431 -2.000715510940553 0.3406900134524546
3770 -0.5509250196880492 0.05902239758497935 -1.1916597393412183
1997 1.2390289305913358 -3.148930356308506 0.07641881065356423
3616 -0.07246435710357244 -1.789676240952684 0.5302550002710917
3615 0.5512500317998748 -0.0907566114426385 0.3970440570319184
2625 0.6580267858613197 0.10468837314831754 -0.34731951825350027
1426 -0.9040333158377447 -0.8058276725987962 0.2718706600914464
2341 -0.5244614150394631 -1.7106749070206475 2.3498319516286026
3927 0.5303944714863483 -1.5639578175977964 0.3559181968840346
2509 0.46457555580470505 0.914003209931006 0.4755316494538168
351 -1.5304630466178308 0.9094458354868585 -0.4631078085193373
2656 2.0244139767771476 0.47936585379448804 -0.8316729543147786
1739 -1.1208047027006383 -0.6933018059439804 1.1451353708461263
657 0.6828849021015612 0.027999310305491742 -2.1740250894743216
1247 -0.07813246937690424 2.037543521375755 1.0066629546130337
588 -1.1456163322264636 0.09903297990534876 -0.0010670581988822259
322 2.6417753672856805 0.08611992778443046 0.9963319932578291
27 -1.0947245541004125 1.3581818024651329 1.5122341678152305
942 -0.6247157416230308 -0.24429190660445083 -0.3894337601631046
273 0.29007598309353433 0.4359738434732406 1.0083908239242398
3740 -1.2774775168053993 -0.477732712812191 -0.6156469400637764
3081 -3.247302019048003 -1.2681208691288504 1.1248072973077143
3508 -1.0542933885395815 -1.143648128242413 -0.12841515429219436
3142 0.09570593526130781 1.299838284876041 -0.38945835670365786
3460 1.646250283301263 -0.25391259176622943 -1.3357647879498216
555 0.3875162499232745 0.43587313564644203 0.26716239881832515
1326 0.9294353386857644 -0.9889747317771685 -0.792117911274304
1763 0.10731371870329826 0.7360927336140456 -1.8461342424564129
3217 -0.5903772232103439 -0.42626912313508425 -0.32473698663879486
1088 -1.0077849879619107 1.8641192449885753 -0.3323769572212364
1989 0.4234870431863126 -0.5656400543718265 2.4921202069000974
2532 0.7021201440502697 -0.16797711630611079 1.0980910992096022
1945 -1.1066427454741732 0.3538145748646922 -0.7271198449400977
1888 -0.23682015840647158 -0.8011779827727532 -1.3373172107406701
1734 -1.2892082859518879 -0.9389065912583108 1.3255939975837014
509 -0.7540136751126095 0.4741339744891514 -2.0202723410436847
2764 1.0682352494986134 0.11700578695504227 -1.2154552079959204
3832 2.94388751296682 1.182283817287444 2.8102158532016692
1016 0.12042884399186492 -2.0545075741938468 -1.9750200186715912
2776 0.6570832204712597 0.3997707200037493 -0.3983541831155535
542 0.4910792597939748 0.48667629365035275 1.063389802882984
2209 1.1392646906030583 0.08688772719016127 0.2501624173494599
333 1.0982893228343151 -0.62111303922586 -1.6946634573344257
163 -1.2097984521360192 0.8237119935055542 1.1366676849802944
2725 1.445527567207895 0.4471203856970457 2.5100070540220907
84 -0.3997309239688357 0.5425455691411869 -1.0126755423663596
3109 0.12763963065840203 0.9632465099989499 0.29473142455537815
137 -0.2847855249427568 -0.8513780826046962 -0.1716873466497907
1879 0.49195998398810276 0.008567405752395216 -1.430988198788121
1198 0.42038864218685956 -1.1701047978955261 1.506958052847618
3456 -0.8506095499898901 -1.1706817765666708 0.9701913799587649
1346 0.6907412791336033 -0.7179289825229377 0.013333772268110583
3829 0.5838464726751053 -1.5770234096833606 0.10643762440773011
858 -1.0745780038899961 0.6230045976789667 -0.09830924078050202
2114 -1.6882102641839984 0.10189004842698272 -1.8398577252119919
3006 -1.5867362544677082 -0.4852856269521627 0.597889431921046
40 0.7465220870665009 -1.0637392054578574 -0.8610314325644147
1903 0.14671917807542278 -0.5299016978373332 0.5011611835660383
494 1.298498973297785 0.12527864390091006 0.3964675089244518
2244 -1.5619418957122173 -1.7689279135032365 0.12488396455785819
759 -0.901728810240702 0.9046529970324316 1.523883573428724
3556 -1.1024050322152363 1.4233328879912037 -1.5155746164477106
3063 -1.1612442303647894 1.991224185530123 -0.6959192825551607
1948 0.5371297706577429 -0.29482846399883844 0.8166755721613382
3536 0.7346124446500581 -0.660576334956326 -1.0452848750084913
1486 0.4720444551786619 -0.4051445632693052 0.24912312693084024
1311 -0.5971870011441351 -0.686588306335205 -2.2317139530046965
3374 1.8877344269631877 0.5667219496245253 0.1916190900629487
3629 0.7601071372776709 0.6824838464966123 1.8228205170544156
3235 -1.4397484594528873 -0.3355999685869522 0.8320183715551658
205 -2.1054454282838866 -0.5720247683209032 -1.113152418727988
1307 -0.6108299823162916 1.7570006066557151 -0.7091653443926917
1116 1.3833263186501497 -1.4511487475972202 0.0045856219075947335
3608 0.6048502707669181 -1.1990763335532577 -0.3502488300522223
204 1.0480088545668949 -0.10366217002671885 1.1368250055397966
1845 -0.7145182039624681 0.8069350484687338 -0.5101920378221318
1337 0.09201903007893719 0.19454502798709908 0.5020671841936056
2272 0.6082064361471996 0.08409905010753235 -1.0805947567908467
978 0.5723613270143904 0.4803916894515974 0.2905738668194283
2756 -0.3621717317944496 0.06791731235194974 0.3065860571239974
3834 0.0468065516203562 -0.22873607976431676 -1.096780829179916
3405 1.3401067887199827 0.12920865398669895 1.447988337656217
233 -0.35126256720229665 0.18300943245011417 0.625190232669063
3540 2.0874061374394457 0.9740610608293634 -0.6615746999852633
3899 1.2327186620433301 2.3631745009276037 -0.6096621311466177
2172 -2.1854071369724646 -1.3872594658533404 0.847293183330775
1214 1.4727110449521397 -1.2026183520104596 -1.7391535652842494
2956 -1.6613027578207382 -1.699593685489007 -0.4190811675842485
576 0.9361761438951501 2.606610541249068 0.5163133058689745
3195 0.4458693605881051 0.9689679537437199 0.7910984014646611
876 0.46799580430511956 -0.24342388071461002 2.2146219053759943
1382 -0.13363460727104165 -0.8857993552819082 0.15087231156421224
148 1.571014295786245 -1.0640873075237198 1.8332640878036695
1994 -2.348415770948264 0.5543054630242978 0.06324075352801485
1316 -1.3735729126970644 0.29634585343941544 2.5704827931637384
2675 0.36244151383031414 0.7478955810131974 2.5955004377180377
3418 -3.1414909900638275 -1.4522115479251012 -0.010826655354164633
2351 0.9625515553259735 -2.6961406083302277 -1.5509202928708234
2335 -0.653913781347859 -0.18401652242042832 -1.111291375601742
3655 -0.013627483353052694 -0.8028893894696534 -0.6074503418204612
2306 1.0168791641298127 -0.6435245971521772 -0.7418803368421735
3345 -1.3161873410511167 0.27380959838775243 0.663740087489508
3751 0.026137657018793614 -0.31090820626936816 0.9274353962899874
1509 0.17337555243747613 -0.42469569213724334 0.30955001808413907
749 0.1410712491879189 -2.246435246803577 -1.0423673248557592
1277 -1.135268546129633 -0.27998065092115576 -0.7699841546777126
1055 -1.3484316791390283 -0.7895186109284392 0.18480131832081664
2160 0.5952434728850903 -1.6077805272657906 1.0796145792463345
823 0.5408927792218595 1.4635394020287689 -0.7929306794292027
1019 -0.4204681715308634 -1.254558932898112 -0.4772818078126838
3950 0.424292267953051 0.06289905577327068 -1.1388784394495608
3287 -0.23952816077087521 0.7546535817400356 -1.3975367970976948
3788 -0.5061780529673909 1.1172810828016966 0.8900451213779278
1485 -0.10104517592190429 -0.04879449619499179 0.8268100623722545
47 0.7082364879248162 -0.017544568367248235 -0.131304773539483
2390 1.6669953699747952 1.5007052195953379 -1.4681494232331236
3305 -1.41705247250815 -0.8480612028277839 1.842505502919956
3709 0.6069907362983952 -1.3845967514338777 1.2416294325697685
888 -0.29703888224820724 -0.2429470959480294 2.005478538631402
1042 -1.0209566000895551 0.5346778287319341 -1.714216476243294
1298 0.9100231017607396 0.11380455633652953 0.46702262193660893
3331 -0.22587582745193127 0.7906316156495311 0.7579849586231091
2815 2.16002473752167 -1.3778605689304562 -1.5019580490919018
3149 2.521531102854601 -0.8932435356151578 -0.15798664293496323
3621 0.7461275345834595 -0.0668472668366114 -0.0023158462085498058
3260 1.1765957923304284 -1.013918196684783 1.275308785954376
3995 0.3249790695490754 -0.25764092292086543 0.0031123565626453298
1936 1.0918571616442816 0.2725259424725806 1.3635453345087476
3975 -1.2959600700741052 0.6335754747470486 -0.03764660568968482
1068 -0.08909564869680124 -0.1528610956377392 1.8042185589233846
1981 -0.34046199682444916 -0.8621238526966806 -1.3298568745156074
3466 -1.764036976982053 -2.693612646642596 -1.9951812781245497
3375 -0.5315563773266188 1.2499460954365098 0.6451431913954431
2455 0.2881709199182811 0.2969765504258554 0.0496946224014341
128 1.3362074010475542 -0.4670043653224582 1.1768562478716076
3533 -1.8986503087612083 0.5658177875379603 -0.4810712745369089
1433 -1.918759916643465 -0.8485609835701329 -0.5642044021987443
1110 0.6766117165498803 -0.6293328889453806 -1.5176532447331113
868 0.5767955334107684 -0.2404466997293119 -0.6895393764675226
897 -1.078194566586925 1.1162042351734394 0.2000941452365562
3992 1.4907686018309383 1.0749387357332405 -0.12030264064065355
3966 1.4764080571047584 -0.18724903978169263 -1.1336161343612916
1557 -0.03185579478686151 -1.4345406807327408 0.061018178681076535
316 -0.05570043623284226 -0.03248060120706202 -1.489347908458763
3488 -0.08708210042509273 1.182248477373883 0.7313024554676341
3642 2.3887587067362834 0.2207018355072379 -0.6995182937845044
1268 -0.22499125690184021 -1.076678933522921 1.0512734418518863
2286 0.7254408916024816 -2.087498915100229 0.846087012430859
3205 -0.3481585756666693 0.1499639948127955 -1.4473749285595496
1849 1.9107322279771157 1.4925814959832073 -0.14402834264640907
3019 0.5010411912547242 0.6874231729209326 -2.04382945178963
3419 -1.0219095554863875 1.2164490098998482 -0.4370145215736423
782 0.8387426933153385 1.7306317458848437 -1.9127691997301404
277 -1.1672539327143037 1.2590060975007475 0.12123341429997954
125 0.6874907018253122 -1.1061749922041786 0.21539638048507698
3146 0.4523856943388199 1.7619477717773209 0.02849578562207524
1779 1.6379582684107032 -0.012230401377440886 -0.5123784470247366
417 0.4946162443448294 -0.46072571266851103 -1.1638654831389532
1320 0.5555626325084727 0.2820460995603437 0.5912460163002646
1497 -0.007969760878063979 1.0386493558871082 -0.48093714873143634
2008 -0.9083348426625986 -1.5545728978319229 -0.6836808805523225
395 2.8483068808723266 -0.8716750335913636 -0.9535610396185926
1083 0.7587457847828635 0.5411928549391088 1.00586538795032
742 0.04228709730258384 0.5438695865811113 -0.7426010478412762
147 0.5063987356511845 1.1107363862651984 1.5654502406469228
2704 0.6540406455923238 0.5172474883261174 -0.18300349787407316
719 1.4046035534419221 0.8607040503029052 3.854093248703012
3648 0.10672567444243737 -1.8098709948289178 -1.1204816699970057
3381 -0.8525324846269663 0.9158389477749513 1.9052775780672717
1017 2.2585314875783453 -2.1087042981052977 0.28348825704969716
1507 -0.16430094532236408 0.9433121996149534 -1.4124114938643293
1145 1.3532709077215868 -2.827006744685915 -1.8107491650128562
3735 0.16777466058784724 -1.6746299040761272 -0.3689304097238687
1712 -0.2977581126175295 1.3448706215358195 -1.3535620366967185
3161 -1.5432659542202933 0.594522445686247 0.8373814417824759
3198 0.5162714589633278 1.3692846153651859 -0.06315487524132882
2872 -0.3341310574855384 -0.2245127558937214 -1.0320757060390178
468 -0.02609442058577676 -0.2857412808925207 1.9863178158454189
1131 -1.4161338901555431 1.4933181900000079 1.3022415787094082
88 0.6152731420088827 0.388408038738702 -1.3993552468547683
361 -0.7450369438314234 0.1314571211322539 -0.4168620162362581
3753 2.0296488105461297 0.34876627875525223 3.3623344227542606
1447 -1.0523634397950508 3.2740098353736884 0.059424687249257924
1939 0.2590250692988213 -1.2721123482278482 0.24077349207659077
2526 -0.08009215604741585 0.7757482914340258 1.9421512730401786
2447 1.9430533377808177 -0.3556348754751605 0.7062114113068001
2782 0.05847909072441908 -0.7579140432556949 0.7537222759992044
3943 0.8564925700542281 -0.5745741985313858 1.9889242406011596
1355 0.8730014392900638 -0.4277113005677688 1.5978355745937634
2650 -0.3547348736007345 -0.5195879963151578 0.3092639258117833
3577 -0.03485739211621122 1.7842231053202482 0.7851986727785772
2403 -0.2480715083802085 1.3539783772712273 0.6430869186309653
1374 0.6507977382309701 -0.5995830890214381 -0.7996648500473107
1811 1.0050227005400254 0.5959125988087269 1.8737508236543678
3274 1.4640916396340733 1.2457303533998265 -1.8726863197107861
94 0.908269862602276 -2.351886212624519 0.5510762105631101
427 -1.433570353852117 -0.42565259394602106 0.08985644233287379
3680 0.4075772590787793 -0.33242369479637957 0.5977005170160632
3574 1.6718505543424809 -1.0504493832473782 -1.3493699840318993
2934 -0.23349086284053766 -0.7867791491023792 -1.408420473256029
3763 -2.4492297683182844 -0.5505735460095397 -1.9092967521148758
241 1.6895719599283352 0.6019233682478753 -0.8157134660332857
2607 -1.523000815574276 -0.5044345294781751 0.8311667760399851
996 -0.4203633539158532 -1.7906015771853605 -1.2004058227869578
2580 0.12841232947340653 0.5368745156136923 -1.0635350326745643
2339 -0.43205862449492993 0.362494541843146 0.3740738514449632
1963 -0.3634159934777356 -1.4725847617483943 -0.47990682783283956
2410 -1.0728646829441268 1.9410950146045651 0.3542251268969664
1476 2.1247457693000857 -1.3310050166335121 -0.4241792899689606
3867 1.0733976404794783 -1.3699909030166197 -0.151322369004685
1364 -0.8200346770799704 -0.5719053370004344 0.6293805693716763
3581 -1.2063848694832977 -0.22950341164897353 -0.023623154927424214
3976 0.6336348930929219 -1.5161756954894705 -1.0779739950862304
3515 -1.041236679825074 -0.21398704359811027 -1.2224125304214666
2152 -0.6391580249811415 1.3094971379208766 -0.10663364101380218
1967 0.35017366856948773 -0.9656147842667134 -2.296266462386922
3930 -0.8846562538506103 1.215958773498027 -3.5755625301570695
2194 -0.7667298964140805 0.7525544281430144 2.048874589149524
2459 -0.46761556435693763 0.6342504975413107 1.5076410639932978
1495 -0.4068153031113077 -1.1015498368773493 1.1777717385646507
1677 0.4206330629521886 0.0203186004615577 -0.4758718017242039
1552 0.806632952212338 0.0035310299796498107 0.29094386708553205
3549 -2.4035378376601457 1.19464114545853 -1.888248903934077
3827 -1.2676961930890893 0.6411973043217558 -2.419919123961101
3603 0.6942226693389151 0.25391503989736813 -1.011198422775959
508 -0.9230367680523982 0.7360924600269941 -0.005607730155622551
1525 -0.31341323212549005 -1.949054348465138 -1.9691522932979104
2647 0.6238840942613633 -1.0565260591098005 -0.4737420470695223
3871 0.9353043749814746 0.7670832418667025 -0.30909436910237315
1501 0.4670761694028893 -0.6135920501195996 -1.3650566516786848
2282 -1.008977176286377 1.7772274645729471 0.7561764178579393
3474 0.39667665910854144 0.9431687468882477 0.47766825319320955
547 -1.102690446405638 0.5683233095372573 -1.1621960471579185
2603 -0.6434578323647749 0.3210849263442867 -0.008608430153106472
867 -1.6261354452981798 -0.7116056108490871 2.3738517900972225
3024 -0.8099112100066633 1.191960043635399 0.6144525374333049
677 0.8509268337645848 -1.2942760927655423 0.8464554867487682
3346 1.358880372296698 0.5289082145143548 1.275396632148114
1180 0.6001534216337121 1.516758021252662 0.07229985910144508
1427 0.8305759918281844 -0.048942919441459246 0.21366629972964307
3789 0.7169060458870765 -0.9838071435019589 0.5160461165866184
1329 -0.54940405383858 0.587330556713824 1.4570240011422015
2939 0.2439070851215618 -0.502945709043082 -0.22728149018547744
1266 -0.8718290450014319 -0.1184438309404626 -1.5854694623687609
1642 0.26160381456432885 -0.2567093888977486 -2.229168952800692
2741 -0.5323378482225314 1.8238860419165834 -1.8932254222035045
66 0.049341970741069066 1.2936624744529637 1.5950810655570822
3516 -0.723090669332972 0.659243223956456 -0.16986584671749305
338 -0.7438889321215135 -0.2676502152421414 -0.02743080732358688
1596 1.511212082480934 -0.5127414366987623 -0.1529168652777341
2985 0.4392157897153355 1.5495620113823951 -0.5234196051170292
1064 -0.103927285355053 2.0622237008757334 0.34179841634845304
2046 0.8589297205006389 -1.8541399304955086 0.1418562259415025
3248 -0.09688265364673514 0.19315933226898874 1.6853259456081167
3134 0.9216437814310724 -0.3313358866261574 -0.23401631255643468
1009 0.1760821312869602 -0.13030235715746497 -1.7926392079796383
3897 -0.3617489449674804 -1.952212018611814 0.4443925081193351
2246 -1.412454387963646 -0.5276419623009697 0.698858779618827
3933 -0.9942425095862916 -1.7208503188951274 -1.3462582919838701
